Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DHR,DHR,DHR,DHR,DHR,DHR
Date,,,,,,
2020-11-03,204.95309448242188,208.1205596923828,209.82269287109375,206.41844177246094,208.43971252441406,1871690
2020-11-04,209.9817657470703,213.22694396972656,217.6329803466797,211.5248260498047,212.2872314453125,3420886
2020-11-05,209.8246307373047,213.0673828125,219.00709533691406,212.53546142578125,219.00709533691406,3823130
2020-11-06,214.2945556640625,217.60638427734375,219.6365203857422,212.5620574951172,214.96453857421875,2643242
2020-11-09,204.09751892089844,207.25177001953125,220.141845703125,206.96807861328125,217.81915283203125,4380926
2020-11-10,197.20059204101562,200.24822998046875,207.66844177246094,199.29965209960938,206.71099853515625,7031050
2020-11-11,203.538818359375,206.6844024658203,208.23580932617188,200.47872924804688,202.10105895996094,4396944
2020-11-12,203.4078826904297,206.55142211914062,208.76773071289062,205.2748260498047,206.56915283203125,2612448
2020-11-13,204.88327026367188,208.04965209960938,209.46807861328125,207.358154296875,208.3333282470703,2804208
2020-11-16,200.49192810058594,203.59042358398438,209.52127075195312,202.8546142578125,209.52127075195312,2426102
2020-11-17,200.23001098632812,203.324462890625,205.73580932617188,201.9237518310547,202.68617248535156,2707313
2020-11-18,196.17042541503906,199.20213317871094,204.22872924804688,197.80142211914062,203.66134643554688,3241646
2020-11-19,197.15695190429688,200.2039031982422,201.42730712890625,196.1170196533203,198.69680786132812,3125124
2020-11-20,197.0958251953125,200.141845703125,201.71986389160156,198.6879425048828,200.0620574951172,2654297
2020-11-23,193.01002502441406,195.99290466308594,201.95921325683594,193.94503784179688,201.2411346435547,3152647
2020-11-24,190.54808044433594,193.49290466308594,197.16311645507812,192.11878967285156,197.11878967285156,4445335
2020-11-25,189.64013671875,192.5709228515625,192.7127685546875,188.3155975341797,190.28369140625,3616255
2020-11-27,189.25599670410156,192.18084716796875,193.75,190.61170959472656,193.43971252441406,1587322
2020-11-30,196.1092987060547,199.14007568359375,199.29965209960938,194.15780639648438,194.60105895996094,3744396
2020-12-01,196.43231201171875,199.46807861328125,202.12765502929688,197.69503784179688,200.3634796142578,4376189
2020-12-02,196.25772094726562,199.29078674316406,200.37234497070312,197.90780639648438,199.55673217773438,2398692
2020-12-03,194.9831085205078,197.9964599609375,200.54078674316406,197.2074432373047,199.13121032714844,3607344
2020-12-04,195.9346923828125,198.9627685546875,199.19326782226562,194.87588500976562,197.03900146484375,2843801
2020-12-07,197.43629455566406,200.4875946044922,202.12765502929688,199.4946746826172,199.83155822753906,2081724
2020-12-08,195.12278747558594,198.13829040527344,201.14361572265625,197.9166717529297,199.73403930664062,2292434
2020-12-09,194.5465545654297,197.55319213867188,198.85638427734375,195.93971252441406,198.15602111816406,2820226
2020-12-10,194.8695831298828,197.88121032714844,200.6205596923828,196.7553253173828,197.7039031982422,3682356
2020-12-11,195.34100341796875,198.35992431640625,200.39894104003906,196.30319213867188,198.29786682128906,1656355
2020-12-14,193.02745056152344,196.01063537597656,200.0088653564453,195.84219360351562,198.3333282470703,2171400
2020-12-15,194.83470153808594,197.8457489013672,199.21986389160156,195.77127075195312,196.69326782226562,2360904
2020-12-16,193.7259063720703,196.71986389160156,198.21807861328125,195.52305603027344,197.55319213867188,2009983
2020-12-17,195.98707580566406,199.01596069335938,199.55673217773438,197.19857788085938,197.54432678222656,1819802
2020-12-18,197.4014129638672,200.45213317871094,201.6046142578125,196.89715576171875,199.14894104003906,4761739
2020-12-21,197.44505310058594,200.4964599609375,200.86878967285156,195.31028747558594,198.11170959472656,2800486
2020-12-22,194.62515258789062,197.6329803466797,200.4166717529297,197.37588500976562,199.74290466308594,2057585
2020-12-23,192.5647735595703,195.54078674316406,199.39715576171875,195.45213317871094,198.10284423828125,1977722
2020-12-24,193.52587890625,196.35638427734375,198.20034790039062,195.54078674316406,195.70034790039062,689208
2020-12-28,194.6268310546875,197.47340393066406,199.7783660888672,196.3297882080078,197.94326782226562,2385833
2020-12-29,194.72293090820312,197.5709228515625,200.04432678222656,197.39361572265625,199.81382751464844,1955501
2020-12-30,192.8181610107422,195.63829040527344,199.33511352539062,195.2925567626953,198.4042510986328,1609882
2020-12-31,194.09381103515625,196.9326171875,197.11878967285156,194.74290466308594,195.77127075195312,2070444
2021-01-04,195.04620361328125,197.89894104003906,200.05319213867188,194.75177001953125,199.45921325683594,3601140
